0.854262141213391,0.863788192350183,0.824026581175799,0.816646714460834,0.833114040714354,0.821089791381100,0.810725116575011,0.792915040828284,0.792416475984336,0.792546624593880,0.805493657042585,0.779832231032944,0.767918809954602,0.760363074359727,0.731772845214233,0.723374503561299,0.751838604638418,0.793833619111380,0.782470554934594,0.798243984236294
0.753075359034299,0.753431028248981,0.753434144788164,0.709011569382184,0.715599240732680,0.740135703459284,0.763365911362233,0.758313859878414,0.769630379153047,0.764685986765779,0.765037085634455,0.789607537125439,0.795808243922225,0.775274075760242,0.751695294526816,0.746183267877691,0.764330506182644,0.761094690782502,0.761979150088826,0.787668524130629
0.745197758132642,0.759159473986302,0.791838094848263,0.777881589174804,0.781664764674199,0.801249770268079,0.801633040183114,0.826865918822791,0.833825996810843,0.826555140362103,0.793060635936976,0.795777242108848,0.781870503179641,0.753783496398069,0.746490552308211,0.782931427603575,0.793487073187900,0.807988468083543,0.788573018370612,0.763382730952099
0.736186168832941,0.738615122918834,0.724097347608932,0.730208006442573,0.766165589287182,0.766520533065451,0.766238432448491,0.773681371958624,0.721907810359306,0.718096553051018,0.739072059536994,0.731660330268194,0.712709383404004,0.693274876702132,0.696405772600829,0.702886089803253,0.688557413554669,0.698946360485000,0.706836083038580,0.729783174960677
0.776282755801901,0.778737642476516,0.770618602881285,0.797704238151940,0.807962099436435,0.812994520861288,0.789566791556335,0.779518628368007,0.780879272498604,0.782430805096945,0.771694741125169,0.781726682582221,0.805903290273912,0.805945292962036,0.753080204154971,0.723384994360090,0.738124263572664,0.758897962440640,0.783115322160112,0.799718938724904
0.742226249988558,0.740012390999082,0.752782792171676,0.767385227547903,0.779566647773626,0.798227847164923,0.789375902798823,0.770119920550572,0.740940103231521,0.742541590323341,0.737515695690692,0.751302916493672,0.757868338136030,0.743623281558854,0.776899461616872,0.775451512392194,0.760791192491390,0.778887240278791,0.778354177144674,0.824784150756497
0.814595851021525,0.784260837438716,0.788159298886057,0.773740789184249,0.766843586268556,0.763172952643234,0.793930688640910,0.765920627046788,0.762207693345585,0.782106246715362,0.788489341893296,0.760728026577406,0.776284664681460,0.794672269354593,0.791406645430530,0.801511309481293,0.825330641321116,0.843600484680806,0.836891977626414,0.801967040302949
0.809344271773855,0.810294134512101,0.820980362250304,0.823324807035202,0.841184741346831,0.858858896408842,0.852576607343373,0.873435842213555,0.872140869999064,0.846295658935156,0.820951020347661,0.827310559305468,0.811109466206362,0.831855649913051,0.826740916767994,0.803780444237342,0.772744307840781,0.787476462213986,0.784504696230003,0.763052714519049
0.777851982964572,0.726272645520909,0.703561517379347,0.706360741465889,0.748682905109597,0.754331749748646,0.721894979848390,0.718314503771727,0.724456770614940,0.720384599777651,0.728217108621989,0.735221159426935,0.746220440226411,0.775817272448474,0.777572113811206,0.784355288752255,0.761430749794089,0.780211099486103,0.774607400268426,0.795485812565425
0.803588693794025,0.782305819123789,0.774976587926394,0.805883370740917,0.811737335159673,0.834082003858851,0.836968686756461,0.836995454928751,0.792370496897166,0.776945494572012,0.757998923892401,0.744015136046481,0.793952509056915,0.795313947946660,0.744454718666833,0.755271157631683,0.800793879620687,0.785102380187821,0.803300166417149,0.809272564059201
0.744793566848351,0.735189360853724,0.748655431734738,0.760404023163113,0.762733415129845,0.770438916747985,0.776475594105387,0.768932760685876,0.773890693847846,0.771171972460251,0.756135214994795,0.755353040151249,0.754831829450170,0.793170758131269,0.786589491483655,0.754110989485305,0.753382462341052,0.779134156205973,0.797960976883379,0.791409985616591
0.818745601210638,0.792811876827080,0.787511458055507,0.775034841232160,0.770591888719330,0.739322646169761,0.776822708722133,0.816359750669573,0.776134984535777,0.761432468493240,0.752362337577624,0.763756969311740,0.767992767258761,0.779092842492800,0.811972344194871,0.838179483524071,0.845087755506511,0.817941680475312,0.804719997089986,0.797700994941478
0.779548428254278,0.748508758239671,0.729320909686683,0.721655217509676,0.714692820530489,0.710596743800359,0.744446837502539,0.752561550499044,0.744330135006065,0.734215519717326,0.719111570951873,0.739070640996492,0.780195647511791,0.779370621028867,0.763725932410078,0.752916276820386,0.751247740052561,0.777937688665683,0.770588538662487,0.766494451988310
0.730544255039760,0.737564594485528,0.705066888450538,0.674910356495671,0.689688061082989,0.699347070036807,0.742890942588200,0.749861559579877,0.760579228299811,0.757277189221701,0.736620356343461,0.701670567428036,0.675797069018402,0.696728684319118,0.680532365434953,0.678933945108102,0.730140651578515,0.747661656900127,0.763230021930095,0.753127357237389
0.836018477856765,0.854852121845351,0.845256898109331,0.871099505475632,0.883702802454541,0.878588277898903,0.845501645763493,0.861912212816211,0.848267261811002,0.837163051411525,0.801456201451085,0.781537262614156,0.790057362676450,0.786276931157905,0.787619977615345,0.777916227905992,0.784684174497311,0.821336902913151,0.831646193301417,0.862294152561762
0.863895029453122,0.862485154667456,0.842572143300830,0.839367115302717,0.859867518511945,0.852701477109513,0.841713457197465,0.788927816815974,0.744426670052519,0.732489448726726,0.708909619959789,0.692102524450160,0.712342490887832,0.704422557445475,0.700104894748135,0.670553466274665,0.688672596916226,0.732363597329443,0.762906239904374,0.748701799597800
0.809638105480522,0.851967489486837,0.822666864302769,0.794589939368777,0.800001549281148,0.834802123462674,0.829868646920859,0.834014639972968,0.831003167694100,0.815922750305059,0.790234086752182,0.758302388613885,0.754953005267619,0.759495859741456,0.733427091866539,0.725754929330368,0.741323125417639,0.764696440565583,0.749859960403748,0.734720537242675
0.810773985370817,0.819732934113582,0.820185889238761,0.795851870587651,0.802839753156357,0.821974992694496,0.863293905759780,0.855371392950415,0.853752545835455,0.837515556748764,0.810779488945910,0.837028087636545,0.821276727033952,0.831253848860607,0.868989498089886,0.840581115774696,0.842045232019335,0.855071057027376,0.818537542527617,0.810904495908222
0.834623232090840,0.790906241200169,0.759504125858393,0.746345451919627,0.772673373841808,0.750584844576284,0.749399635354054,0.763638842701328,0.794259344693645,0.835423128997191,0.818046470837574,0.826106458409434,0.843724283205497,0.834120381313950,0.804545721936152,0.855253041538363,0.843482847134564,0.849693555331240,0.860288949652747,0.804910417362070
0.806716238572146,0.800962223653212,0.794904762126289,0.811928786160443,0.822287711406092,0.830106689062484,0.842383334689398,0.867244429527021,0.885499300616652,0.899632629208643,0.899061138840994,0.877280414236902,0.862398621104502,0.863773098297174,0.850548563446393,0.841682112615470,0.826955119406091,0.862828917424910,0.869038942432122,0.880628444811517
0.855547959690201,0.864164558445691,0.860567172066168,0.835916381249062,0.843489674166093,0.851325795562254,0.852050588616984,0.859870933818399,0.821331593686346,0.804890869642384,0.804243070071003,0.775025919522549,0.778198713757868,0.764204443569678,0.761908093864880,0.751896977603076,0.745880552897431,0.741768827157965,0.772775378987524,0.783945661377146
0.818051643598625,0.804822931688610,0.786032151351093,0.769128711215063,0.744051562866651,0.733909250347865,0.751876030381495,0.761811930944418,0.766036682994078,0.756073350018035,0.770992630298649,0.748672197071914,0.754785395176231,0.761934987560827,0.758366463875689,0.758698705179403,0.758450178951536,0.739861406362156,0.758054497228860,0.758969161315165
0.807563893721357,0.806488020453892,0.816400211858209,0.802236426067111,0.822597065780318,0.816404448864181,0.822792354600721,0.832211660468669,0.841201455265239,0.838483824703274,0.818839038673350,0.805440786411739,0.797685538567935,0.789929780464884,0.767067414908665,0.748504485459541,0.758946839046377,0.755002692052263,0.774556140907312,0.763263485047851
0.810450278899556,0.812793218398139,0.776868562577590,0.743625203105783,0.743084191468876,0.751951865481185,0.747725820886169,0.766011270619832,0.765217342181268,0.776804093743271,0.780945659247429,0.787223310271172,0.794860323527572,0.774801160703683,0.780977388882821,0.817854332874916,0.810259225130037,0.829799432983436,0.809362646078454,0.813657624906551
0.759927231796883,0.754292403102186,0.773411653741205,0.800572510199349,0.826832739081023,0.815201669145100,0.784152968985470,0.756630881483708,0.755619800297845,0.768166020920406,0.769087262371455,0.796824629161936,0.820422923064108,0.791565310236712,0.813299344130760,0.839823491410007,0.819176818105384,0.836907260356535,0.849825339825596,0.814368637582241
0.728532401671122,0.740433256313655,0.724607549054543,0.714767007367556,0.718059381869436,0.732851907939456,0.721897318814289,0.725976774516505,0.722977345438883,0.710848665041655,0.711144271753757,0.747617370875788,0.765770103642246,0.777145241239051,0.764750651384699,0.763013672033393,0.727286984566658,0.745778826185700,0.734671804338606,0.702533363893936
0.825422695476690,0.826112087555214,0.809408174222917,0.813670458255256,0.819155828268526,0.817587345684037,0.791343886783098,0.761764804769045,0.780598635239318,0.771867423541642,0.810183659117508,0.795911937035180,0.746687398858052,0.716980259690544,0.731291858521393,0.724644087365688,0.729554233155056,0.722641621305475,0.735158661649641,0.743398600447507
0.820132794719418,0.836515815017717,0.852158192323178,0.865639699383304,0.834061699742597,0.825495255313111,0.812507177536417,0.784037342123292,0.787081926616249,0.760674534685593,0.722159495926285,0.716262708340226,0.704482906528303,0.705423626881903,0.713118882900404,0.726417213926788,0.708863459592307,0.722025144285644,0.707305916898011,0.696984185961290
0.794534796274359,0.789411466722322,0.818814398868513,0.833048598923785,0.831799812595043,0.836813378385346,0.837220834891540,0.826999301715448,0.811808325842377,0.803754060059161,0.827717228175905,0.777387488623149,0.774304792895338,0.780355984641175,0.766227878650863,0.759524502120465,0.772882501819059,0.787881830549211,0.796514769510307,0.766228224877697
0.792719747578815,0.773134730957216,0.784456932020696,0.784738213033649,0.804572164731138,0.793405684118546,0.775291306610167,0.756698533788444,0.765274625239452,0.786115674060964,0.774995337715695,0.789657927339766,0.815868905971016,0.816486260556157,0.826119884233248,0.818236713176473,0.822445589620677,0.807475248712704,0.773435659090224,0.732454300636684
0.789034499430012,0.801558771527537,0.825541125542493,0.845545407065984,0.823920884656460,0.797884272159760,0.799233569536609,0.778476550389006,0.777077299446568,0.771783447864055,0.773839900603803,0.777509426478296,0.756704350674826,0.778227376800185,0.777854753060776,0.760336362068935,0.773678430047625,0.776412507518715,0.768762563903105,0.768696767069559
0.738097952763092,0.746094953726313,0.763873142193265,0.769010217952812,0.787406598136056,0.763436416530901,0.792670390245931,0.809610272905077,0.797916337587721,0.784994586812914,0.792880187525436,0.781337463875117,0.770797393890655,0.742659687007702,0.738984055831712,0.716100266741606,0.734881100394415,0.705169864392364,0.664076268591175,0.678200995782377
0.848928159451301,0.871613637350192,0.823669684404294,0.817902370519095,0.814219526151662,0.818324242908567,0.836060393754944,0.844497613948492,0.854685699380199,0.871300780425296,0.834382517695123,0.847096088148814,0.831484051765633,0.832319475709610,0.790481801220418,0.764461268232391,0.770335399508507,0.767567499746351,0.786918567446620,0.827571258635206
0.768092409379636,0.801626858209545,0.800741512221531,0.793599563851596,0.801137997381605,0.788899505935238,0.750828183537742,0.754737185393255,0.767406267183030,0.796323990466521,0.797453966718995,0.798862251746095,0.805818141202845,0.814990279607711,0.816995816413825,0.823986673786177,0.842725180477423,0.832588529351188,0.812747067449105,0.780356610722919
0.812429316208984,0.823810596343380,0.820010573308429,0.844895898243027,0.837153554968277,0.815411084491526,0.852418676446766,0.884490567921528,0.846571592833535,0.827241975353180,0.809789396055801,0.791632470221001,0.775664700928768,0.781795799335597,0.782973458166426,0.790576295349832,0.794631910024930,0.791942657055406,0.791890403284249,0.779919999951017
0.857871220006397,0.829528473159560,0.819612385095129,0.807688679960750,0.831986644828446,0.839030007966806,0.838691940935797,0.838386323633447,0.835719669309256,0.808962276666736,0.815832154230015,0.810031569036724,0.816335120895687,0.817001632742157,0.815825323523255,0.802319552212780,0.804007896318577,0.779265237626857,0.772369126454499,0.785317019723523
0.693380198618732,0.695503738611677,0.722631610080655,0.745825996897615,0.761289819113630,0.778094387213014,0.788412265980581,0.794237363059401,0.777621671442172,0.773362712538953,0.779729369987040,0.772741902044953,0.750330712753373,0.769607666507973,0.770515338374593,0.753823658009547,0.733681880950243,0.732101347928696,0.729291997529167,0.754613698172413
0.779236648416281,0.810580450086777,0.772497956235912,0.778572544106000,0.806237057920501,0.829271347333232,0.819759646940165,0.828032160844627,0.844855733826122,0.827652734893837,0.855113596889755,0.845892302120840,0.828523216553460,0.822372116445817,0.813731944753546,0.821070638008096,0.836563894231997,0.861644105410674,0.862689345509145,0.868556443631052
0.763425169000882,0.780498488898301,0.782369104904374,0.789643773244436,0.778071657331435,0.769109071947302,0.759866607557665,0.737442565678391,0.747345767670469,0.732149290425371,0.731972602586294,0.715584126628700,0.721454567150350,0.740353505799306,0.742578246553333,0.711403590198469,0.715383190145936,0.715597989446033,0.732939805994817,0.763142768603650
0.832838879062094,0.858070675171302,0.820404261870901,0.808866403156136,0.799558845517294,0.789717041246736,0.771144909868198,0.765581844246069,0.768728294920854,0.783036418157931,0.791041432309227,0.773612132424340,0.783647215888637,0.753013939272838,0.784030424801824,0.774520409310185,0.751603925558674,0.764085480568759,0.783706740630149,0.805559885956716
0.654871335357328,0.685786405568903,0.687308322807495,0.675912791523912,0.688341095909610,0.696382861328741,0.695077384900761,0.720018269215064,0.735842090458892,0.735255716645726,0.750917035150883,0.743022927049176,0.740295353900218,0.761107796708708,0.820916842692643,0.830035821985466,0.825469001514167,0.838945160355034,0.857725791452308,0.835971653316220
0.736429260974080,0.733963724131604,0.723171922423013,0.729830019212829,0.729628733571546,0.758049618440249,0.740037940722097,0.770707502737433,0.790380191141333,0.769875915035479,0.773845306928710,0.792622450383926,0.779132749257580,0.787140443140004,0.786813052353288,0.794331909658638,0.779380687164530,0.774632963699487,0.819990910539344,0.797682856660775
0.800875147844273,0.816217353448382,0.777076481935381,0.791999657718770,0.777654629470666,0.792281477910729,0.790005982908550,0.790678364733302,0.764630113470704,0.773409225599710,0.815162170100025,0.836222461659836,0.803385242239267,0.797548015754132,0.797313536182691,0.772312865089906,0.764372133060112,0.774019912137585,0.794902979797759,0.800907770006212
0.807793425549814,0.802589515214586,0.801763071984455,0.812651845780661,0.803642188583318,0.802216426762223,0.790988875801939,0.792944546846561,0.794993062606819,0.763416525387762,0.764844804364909,0.793537217345337,0.800595886611173,0.812569260506278,0.803533978404009,0.775536929468163,0.776475011882349,0.779802431716671,0.777292735961809,0.780725713911847
0.814248672578831,0.774473509696538,0.771843292165443,0.777665568835229,0.797926315409256,0.806400838058130,0.832527257687940,0.843614733007982,0.846635517530198,0.864900153023764,0.863883365490519,0.866067233634828,0.851563659872843,0.831549863555731,0.825963153463141,0.822921021048215,0.809819566831244,0.790697052152653,0.798268656801143,0.807743289509611
0.843445311192435,0.816488529185545,0.780610258441037,0.777188731630781,0.771998284350627,0.764139389505176,0.789823897221573,0.776963943222113,0.764589342209746,0.751238213168505,0.750103277202433,0.741934963805462,0.748201310288161,0.751319684440282,0.761641965397929,0.779363057544386,0.771833291671891,0.799150776115259,0.793789853337504,0.792170457162002
0.731445498837873,0.728556464043729,0.774374266445515,0.771289450988039,0.787835570144826,0.801303109835417,0.815781199279863,0.813027645947525,0.803145254232207,0.788672504336014,0.751064082769157,0.721230123086602,0.710630211618931,0.714702050781357,0.764183042436768,0.768774737924502,0.781273306859823,0.797737489013416,0.805412152139313,0.797636349197562
0.791200384688108,0.742448813592580,0.716613072918241,0.750510354570203,0.750694234372954,0.762416793094435,0.753575786715159,0.726609175563051,0.738239915711415,0.727682729249279,0.725431002325295,0.747587042493325,0.763694203745443,0.773363525240184,0.797324885041043,0.790498067767977,0.784887327877718,0.782541165843455,0.801650444229931,0.810326590682362
0.744960470167352,0.747810874695275,0.757793965798176,0.770514875334365,0.790159597198979,0.801795391021441,0.802774613179732,0.816329353662891,0.803937318810210,0.799551203697731,0.792572560910558,0.777191745789274,0.791757725795835,0.799614004946076,0.777203203178833,0.761858226997154,0.768068132070938,0.779772532923853,0.754781705652648,0.733589807137537
0.777441221786382,0.774094991625232,0.781845957932514,0.774932286531294,0.772325505832829,0.777264875512233,0.759053490497762,0.750102784858744,0.770530885509587,0.749389480711365,0.783139480736917,0.795432491733042,0.820889901763849,0.829850926300050,0.843882218462461,0.854011094893568,0.865427532508266,0.851184175206842,0.833868453045249,0.827830051750019
0.852279607783177,0.853681658034088,0.799443230607267,0.786823590210727,0.809576671622130,0.802992333399115,0.782995946086323,0.788710151464088,0.782241423068151,0.822145994203797,0.823324213042573,0.808768074156018,0.819277251830731,0.809579321761475,0.801367914582487,0.794814423490652,0.813866241629152,0.808276423073902,0.825598193195321,0.819661643535934
0.748725588435661,0.736987652373110,0.745760434989361,0.721285145273557,0.754177388526296,0.767264743853553,0.771920739809318,0.774735025072622,0.754420448325099,0.760049932185593,0.727353819442235,0.734658209351963,0.708259462001311,0.675776856434103,0.687206998842378,0.691856919891289,0.714503996588867,0.737638128547569,0.768885111072548,0.755119805296802
0.732677910546559,0.751917526384767,0.768500620939513,0.784719974381024,0.795859816753241,0.815289148227232,0.822936953618311,0.843817610342736,0.861424818073697,0.881472315962851,0.869391487022521,0.867963478233682,0.872759433362867,0.845084829948236,0.796012615235075,0.827559661615080,0.818233341032311,0.814451887707207,0.825237216167732,0.829754011381217
0.736572102838785,0.728553159340678,0.745464260837074,0.749868958618785,0.785288212234707,0.815737407159016,0.813599233145876,0.836996608246302,0.845437325559687,0.852850172726880,0.835693306631118,0.838567131794375,0.820630414070916,0.825517146046108,0.807885439979786,0.803462107951724,0.777031790059510,0.713224722462910,0.697590848305916,0.718800617779078
0.856771387652824,0.853427279971288,0.841975160894694,0.822999285780212,0.815838750684469,0.814862373375600,0.810646430253916,0.830100569853832,0.796574000027335,0.775662984169754,0.763227870669033,0.772931844005258,0.750335509565267,0.742513841490809,0.728674332762231,0.755747264912797,0.766104455793015,0.787116427465430,0.801238445039320,0.830006011521085
0.759630721903218,0.773239313264858,0.763120686394039,0.748379437684161,0.748364973527390,0.763666418207331,0.779097653415424,0.790135357389183,0.794838771076193,0.813045514306167,0.832549105850910,0.822594833755822,0.831419587707091,0.853741501419748,0.835201052585089,0.817875924019534,0.829833588179636,0.818345811914537,0.835449630289737,0.841248382993686
0.769059188438243,0.775464261644429,0.750187666235941,0.751077157386133,0.742265678164934,0.735565775733111,0.744077847622334,0.748145422735301,0.734622987337602,0.770645863409690,0.753482473605634,0.749046329062400,0.760274124319293,0.791850515284718,0.796290644692514,0.786348116241573,0.783701665597645,0.792219398647067,0.788113690854651,0.769562840839986
0.839636154504501,0.840375133666725,0.835233279228717,0.846587593570140,0.814651424482293,0.806635525073273,0.810155232556160,0.789912667301309,0.780402946303752,0.768521638616505,0.782136546517837,0.780687555372944,0.790382892994201,0.799042476131797,0.759622049322960,0.737651378616853,0.758735929008738,0.792366566656726,0.770750046571539,0.753721326530744
0.782716961040849,0.795062902009504,0.794524933915648,0.798675955846848,0.813362601034293,0.813958657357662,0.823369202645117,0.784397046695898,0.780658542212566,0.787351509682124,0.781169170726633,0.750893041188679,0.744410784789376,0.747263824359888,0.712677174801814,0.721632984221801,0.731352281780165,0.743445169436767,0.744430147314826,0.743449182250735
0.788223950158093,0.781037449464231,0.797311968055134,0.787950202777025,0.773332817298756,0.776971998386753,0.767357860539861,0.798830783880588,0.807413361379386,0.836028090891543,0.812303932495126,0.778743203645996,0.756133930100281,0.748552639226597,0.757718654703308,0.740622020636168,0.711709382675383,0.690943585942507,0.733389095392710,0.766212699907608
0.698416181725379,0.725945226102677,0.712291296149855,0.703876145636154,0.718954746264146,0.716388884316504,0.703972223245022,0.665107918843377,0.685871441820304,0.675581304057715,0.710214091800230,0.735951517897621,0.745893319566532,0.734307233699659,0.768391594234773,0.778696241457704,0.807044883243766,0.812596390169147,0.818725341097653,0.817243719913977
0.857236719735064,0.840353434278017,0.836963044400377,0.799830327979650,0.818895919085738,0.779426478288535,0.798933885237962,0.795186143141241,0.765845144372646,0.742795080356071,0.737320585950797,0.753359628891888,0.757225084349465,0.777089696771332,0.780849746806237,0.784982993580593,0.784093446002397,0.814337828402872,0.841086732078741,0.834650968981777
0.758117861640787,0.780868753868497,0.781654215575471,0.785072461132688,0.773860330601412,0.767045970959320,0.776744811601197,0.760874997725276,0.790326127399006,0.794146728017428,0.782646152035250,0.751340576838564,0.774701101322700,0.748870344914339,0.730821304418826,0.728196913565455,0.750340379188746,0.743398160771864,0.768247434427009,0.788160584273121
0.751341882290523,0.770817711444122,0.795398805421631,0.797512043960851,0.804567292784524,0.777024125498450,0.775882773896305,0.781456654876414,0.765474986301722,0.765982205754041,0.770143830740864,0.789641596691077,0.768008137005279,0.765643371878119,0.787989625847291,0.811841282161750,0.781105092207423,0.770329099470502,0.800605724726519,0.781977578031691
0.834276874256120,0.835595775635789,0.794566849965995,0.832228501220751,0.820454888347740,0.813002668988326,0.818935183136191,0.823137583490607,0.762142017601904,0.726488291839521,0.748995502103530,0.758882419262143,0.782274311150950,0.767100731055365,0.775485261559718,0.755235589500961,0.761980618915420,0.774620209657816,0.755012227665564,0.761493138532325
0.748734269190847,0.727651461939125,0.699543013721039,0.687328928415427,0.706499083890606,0.717846218241527,0.732880088188166,0.735967353843675,0.742534189010144,0.778478909247999,0.808363853520855,0.801576948241088,0.779394675177607,0.753645501257207,0.744471074698908,0.727421433929213,0.702201695725791,0.711295460052085,0.731045206085992,0.737682556833112
0.746797624236501,0.754232267303063,0.743753703374576,0.734310690564680,0.737669609975504,0.735536190272801,0.752676495536648,0.745133918727385,0.738547396902812,0.758186136770883,0.780262301934446,0.790614022877701,0.777986673053232,0.797559373558501,0.787727376171907,0.818698870197051,0.836417370616056,0.798681820329366,0.779888788298466,0.795286020141501
0.706061762859944,0.713787270303734,0.721931055055037,0.740068956089099,0.741809000415190,0.755898022281316,0.772312367012397,0.753734385930933,0.748191859886809,0.784721550449548,0.799871442971470,0.809830203602304,0.760428831996788,0.740147494349022,0.748315846809502,0.746577400634106,0.747917883685795,0.766691450061960,0.726334576579100,0.708889476641034
0.713066843035994,0.712005792341062,0.709059873057032,0.741310246296501,0.774645581323229,0.770422216148312,0.756528337974531,0.760189049922220,0.731343901975952,0.743407658150125,0.751473168009803,0.789568992399683,0.800821090621218,0.795864819911498,0.805552474557884,0.816617395610508,0.824161538161373,0.863855215894248,0.836126866707128,0.826174584117050
0.860078189277890,0.875954111417236,0.865510113701962,0.835792991622192,0.806693440740675,0.824851718842917,0.795927159096166,0.791907086521169,0.774057244713067,0.730813101381871,0.718588965423003,0.748514976174751,0.773441008352215,0.769963156639509,0.776362349539752,0.795446502725430,0.779691778196186,0.775990842655744,0.780953759893138,0.789236869859830
0.824598653790704,0.810853344836235,0.796092332478513,0.769152022394731,0.760346623382198,0.771017511045227,0.790201265871006,0.796038592605075,0.785232754209531,0.781821931101548,0.758342936613321,0.757932599601020,0.780174806883878,0.781793155739851,0.815604132890356,0.810671085010572,0.795608502859353,0.790779101911886,0.762772001378723,0.748324644009019
0.811114007364536,0.828972916722814,0.828335221951523,0.826539835863275,0.812163089213226,0.829098286124055,0.819030020999552,0.786560177486038,0.787019574529380,0.775712059968854,0.784886087400659,0.801197935606740,0.796529899086171,0.782384958265394,0.759117939505488,0.768189963797282,0.764771735364280,0.772096563711723,0.769789636562796,0.781726348948816
0.796995201788581,0.780856272116449,0.762344818164278,0.751813020237244,0.743709752212171,0.696921145823566,0.693582979948456,0.685956872659363,0.705180774922377,0.710401058694220,0.757728001653662,0.795512736259161,0.810901386970097,0.866792019419784,0.884978838732076,0.862999190894495,0.875069144795591,0.863222274445655,0.839465040081144,0.809476829242215
0.835240917474166,0.810317715835859,0.793208765054457,0.780850429815178,0.770053192955531,0.800737007493757,0.758674311687967,0.749902049035550,0.787250289479489,0.786328052192733,0.805607527523716,0.800188437857055,0.757846314508485,0.761372554000217,0.743613010823522,0.710909417893998,0.710507457010171,0.739054784273938,0.755657286015555,0.758802463179358
0.775946566707404,0.780674374748790,0.778185447781608,0.783417276076904,0.797463396482058,0.735600380016562,0.743770742017651,0.757287792084819,0.767508293485645,0.784041829952278,0.782908436985960,0.817861033154937,0.829028400472254,0.813485061197148,0.814777351852724,0.801245655054546,0.804714639004229,0.832441110826504,0.824467190608434,0.822556889674516
0.752691860038675,0.773177500584965,0.797268873618392,0.802599415082035,0.815623552590368,0.792391031387433,0.810391397969879,0.813129298034105,0.818797887690599,0.844235095784605,0.814338295920441,0.800251803202768,0.825487688253744,0.859947868071918,0.862887106091658,0.839251071093190,0.811309558900494,0.822572971142805,0.828895689839264,0.841128705329277
0.832878637672776,0.804238461503360,0.813020293871340,0.848738948439209,0.850899466851301,0.889071964419869,0.839124809859043,0.812501781762661,0.782659610767489,0.775835903927286,0.775397055117054,0.763071725087195,0.794407297255533,0.813224291422579,0.841090279614866,0.890942771426142,0.872616420615989,0.862697972229678,0.852902054665301,0.876478566389783
0.811357098912623,0.802651184708026,0.800802090699191,0.794990309780573,0.819732022304697,0.852813196601609,0.841115349111697,0.841083710381480,0.858008849252335,0.833759177016040,0.810512104800660,0.790766493246310,0.754825938097734,0.729614255253527,0.741483845020788,0.733627536588206,0.748681662442310,0.742955316272182,0.732501042181041,0.751716041160946
0.773737708131263,0.796516445625715,0.810345399744564,0.827106127005410,0.846328904748307,0.849884206002546,0.841475742166162,0.840478360922751,0.831663394202395,0.821630346123467,0.823053206118356,0.821453533248782,0.819497720746336,0.813989566161779,0.831496976864867,0.843243319223650,0.830361755355759,0.814035414432025,0.792387212951665,0.796368172575546
0.768693174975558,0.767957206221341,0.785746822507931,0.828142212462933,0.836623711839202,0.809284747855509,0.792060904727854,0.796894056292969,0.781653802458566,0.797057324840009,0.801752740389922,0.806855349363872,0.774706321477328,0.802426800232441,0.803068751172541,0.777637835167270,0.759508690376476,0.759507718735659,0.779273428162643,0.795931571442404
0.693731173983337,0.708228343971142,0.700441975575581,0.708862199734698,0.710266602770655,0.721129654603309,0.750432513827605,0.780618268855986,0.756544035981829,0.781744290450601,0.781914314744491,0.743476768310749,0.764005143393543,0.778843718228411,0.777866181517655,0.772413993877054,0.806646294162251,0.798028918368346,0.777367157029564,0.787201325878397
0.835993908694561,0.811960607441761,0.836914057484750,0.824799521523882,0.795784406641116,0.807208609905122,0.808265883433511,0.810372096080658,0.815061794520091,0.833050275404599,0.830615756862257,0.827001248016008,0.842849960634630,0.825286787219433,0.810870299539703,0.815043024373430,0.789570433327363,0.787019654748341,0.767617770584908,0.803818358637722
0.792143675707711,0.796005751458141,0.798423989458115,0.822074047209348,0.806307351783521,0.843980408998993,0.847911110952630,0.823513118144566,0.763029169324710,0.745886041596590,0.762502448614793,0.760027965659354,0.723443872164742,0.705661681726535,0.705737968485840,0.711543292586778,0.711799908796919,0.726463010612297,0.762337721552294,0.747767025448694
0.778553620183798,0.785305359560780,0.763430075430694,0.768471483893686,0.765032800582947,0.761585741536790,0.788476054795230,0.800145874836666,0.795261484911477,0.793502268252556,0.800995686582626,0.815145705315675,0.797867049566253,0.762368904240716,0.741356007056628,0.707002782017393,0.678529667240616,0.706911320637645,0.705180665801713,0.683367341748198
0.791625722209630,0.780205914484853,0.769231446701692,0.800189039731173,0.836112926027725,0.852408699867310,0.837242483359525,0.853872882316027,0.819493183179054,0.817452380970391,0.858495331552582,0.861549142815239,0.883336272056943,0.905590499030606,0.885350347428905,0.879742211267031,0.878052432956997,0.865075571934787,0.875626112909593,0.874473128400072
0.768518532886895,0.769429568252314,0.755570331695134,0.728655131156168,0.729362551326418,0.742508969640440,0.743140006099608,0.758661242805357,0.778563671943839,0.765718313813603,0.744362078224088,0.723809291702077,0.708674239526903,0.717215341155187,0.726985626478220,0.731178994104738,0.749242682002948,0.773895936503119,0.803387474234999,0.805246441848091
0.760822012881429,0.718034660075216,0.716565537449346,0.719852928327159,0.714054194356908,0.719449791572667,0.722322471198385,0.763357483311697,0.784961905087707,0.805790412152315,0.816032748207571,0.836234538107727,0.836435913519910,0.817215301149706,0.836601085784118,0.803824508438848,0.797272142288652,0.742385935013219,0.761070425207734,0.771189566419421
